time,odom-x,odom-y,est-x,est-y
130.400000000,3.9416844609079105,0.1413712332360961,4.152033099819764,0.3086478206519825
130.900000000,3.9416844609079105,0.1413712332360961,4.247667916100706,0.23370261246900448
131.500000000,3.9416844609079105,0.1413712332360961,4.132147098164072,0.27134491218528645
132.100000000,3.9416844609079105,0.1413712332360961,4.261021997247152,0.3391059596255612
132.200000000,3.9416844609079105,0.1413712332360961,4.186646022525245,0.37143867050920854
132.500000000,3.9416844609079105,0.1413712332360961,4.270589926555786,0.2711520939016179
132.600000000,3.9416844609079105,0.1413712332360961,4.251576764200216,0.37614168076037124
132.700000000,3.9416844609079105,0.1413712332360961,4.182082947885284,0.19922074705099213
132.800000000,3.9416844609079105,0.1413712332360961,4.19852331386096,0.35691176565327787
133.0,3.9416844609079105,0.1413712332360961,4.139033528996119,0.14877157947235098
133.200000000,3.9416844609079105,0.1413712332360961,4.087904063058183,0.3136575803254633
133.300000000,3.9416844609079105,0.1413712332360961,4.119381433478399,0.1932894698699048
133.700000000,3.9416844609079105,0.1413712332360961,4.094969630902725,0.3207101208638097
133.800000000,3.9416844609079105,0.1413712332360961,4.1736611007127955,0.15298215639839263
134.0,3.9416844609079105,0.1413712332360961,4.106157066094067,0.24113761783391574
134.100000000,3.9416844609079105,0.1413712332360961,4.0744904346163935,0.2080586370215105
134.300000000,3.9416844609079105,0.1413712332360961,4.16837780778944,0.24982105395468857
134.400000000,3.9416844609079105,0.1413712332360961,4.1254116282196165,0.32911073078379083
134.500000000,3.9416844609079105,0.1413712332360961,4.037544052469617,0.19168107782936694
134.700000000,3.9416844609079105,0.1413712332360961,4.151976679648968,0.3151926783429122
134.800000000,3.9416844609079105,0.1413712332360961,4.101628895564399,0.10363176232909588
134.900000000,3.9416844609079105,0.1413712332360961,4.069706087811532,0.22342494414141534
135.0,3.9416844609079105,0.1413712332360961,3.9743922273755494,0.1430745661572299
135.100000000,3.9416844609079105,0.1413712332360961,4.080481337781137,0.3833319953840917
135.200000000,3.9416844609079105,0.1413712332360961,4.058193263512358,0.25858578917879704
135.600000000,3.9416844609079105,0.1413712332360961,4.130435609455571,0.17840027345531162
135.700000000,3.9416844609079105,0.1413712332360961,4.041407053355364,0.3042733693721953
135.800000000,4.035453560500803,0.17611826133258532,4.09684582806144,0.34898125597238483
135.900000000,4.035453560500803,0.17611826133258532,4.177227517588548,0.27863914258071
136.100000000,4.220906946001812,0.2509738696137811,4.342650040594133,0.3648330617993718
136.200000000,4.312522657570744,0.29105580312151447,4.530770162080071,0.45838919309199433
136.400000000,4.492026110097345,0.37918295140452457,4.6132004077057935,0.4945292019132328
136.600000000,4.664707861971283,0.48000564489823017,4.744767036436919,0.581340021251469
